609.21,1.1710845773982471e-12
609.22,1.170972553285433e-12
609.23,1.1708605417688033e-12
609.24,1.1707485428745709e-12
609.25,1.1706365565476921e-12
609.26,1.1705245828395856e-12
609.27,1.1704126216895545e-12
609.28,1.1703006731729393e-12
609.29,1.1701887372144128e-12
609.3000000000001,1.1700768138700885e-12
609.3100000000001,1.1699649031112852e-12
609.32,1.1698530049030824e-12
609.33,1.169741119315107e-12
609.34,1.1696292462685175e-12
609.35,1.1695173858325807e-12
609.36,1.1694055379806382e-12
609.37,1.169293702714803e-12
609.38,1.169181879999644e-12
609.39,1.1690700698513664e-12
609.4,1.1689582723036569e-12
609.41,1.1688464872879639e-12
609.42,1.168734714867157e-12
609.4300000000001,1.1686229550066611e-12
609.44,1.168511207707712e-12
609.45,1.1683994729945596e-12
609.46,1.1682877508174412e-12
609.47,1.168176041239712e-12
609.48,1.168064344165188e-12
609.49,1.1679526596932366e-12
609.5,1.1678409877548911e-12
609.51,1.1677293283886584e-12
609.52,1.167617681540988e-12
609.53,1.1675060472749341e-12
609.54,1.1673944255518479e-12
609.5500000000001,1.1672828163717494e-12
609.5600000000001,1.1671712197384702e-12
609.57,1.1670596356348877e-12
609.58,1.1669480641151979e-12
609.59,1.1668365051007494e-12
609.6,1.1667249586313136e-12
609.61,1.1666134247360773e-12
609.62,1.1665019033298638e-12
609.63,1.1663903944675419e-12
609.64,1.1662788981368663e-12
609.65,1.1661674143659264e-12
609.66,1.1660559431017574e-12
609.67,1.1659444843505827e-12
609.6800000000001,1.165833038139728e-12
609.69,1.1657216044724237e-12
609.7,1.1656101833209919e-12
609.71,1.1654987746780021e-12
609.72,1.165387378570285e-12
609.73,1.165275994978567e-12
609.74,1.1651646238883901e-12
609.75,1.1650532653279036e-12
609.76,1.1649419192716567e-12
609.77,1.1648305857362984e-12
609.78,1.1647192647172167e-12
609.79,1.1646079561866925e-12
609.8000000000001,1.1644966601789492e-12
609.8100000000001,1.1643853766785401e-12
609.82,1.164274105681345e-12
609.83,1.164162847190464e-12
609.84,1.1640516012077655e-12
609.85,1.163940367672991e-12
609.86,1.16382914667434e-12
609.87,1.1637179381849514e-12
609.88,1.1636067421732375e-12
609.89,1.1634955586527306e-12
609.9,1.1633843876064835e-12
609.91,1.1632732290680405e-12
609.92,1.1631620830399143e-12
609.9300000000001,1.1630509494690081e-12
609.94,1.1629398283733346e-12
609.95,1.1628287197916662e-12
609.96,1.1627176236561574e-12
609.97,1.162606540032686e-12
609.98,1.1624954688807442e-12
609.99,1.162384410192922e-12
610.,1.1622733640022054e-12
610.01,1.1621623302528565e-12
610.02,1.1620513090088354e-12
610.03,1.1619403002098538e-12
610.04,1.1618293038956674e-12
610.0500000000001,1.1617183200450947e-12
610.0600000000001,1.1616073486617627e-12
610.07,1.1614963897116202e-12
610.08,1.1613854432570466e-12
610.09,1.1612745092746818e-12
610.1,1.1611635877310008e-12
610.11,1.161052678648259e-12
610.12,1.1609417820031337e-12
610.13,1.160830897824631e-12
610.14,1.16072002611074e-12
610.15,1.1606091668219704e-12
610.16,1.160498320009838e-12
610.17,1.1603874856521306e-12
610.1800000000001,1.1602766637188998e-12
610.19,1.160165854215365e-12
610.2,1.160055057188834e-12
610.21,1.1599442725705742e-12
610.22,1.1598335004263e-12
610.23,1.1597227406919385e-12
610.24,1.1596119934029536e-12
610.25,1.159501258570761e-12
610.26,1.1593905361421803e-12
610.27,1.1592798261646127e-12
610.28,1.1591691285950648e-12
610.29,1.1590584434748631e-12
610.3000000000001,1.1589477707568116e-12
610.3100000000001,1.1588371104889788e-12
610.32,1.158726462637486e-12
610.33,1.1586158271869468e-12
610.34,1.1585052042061697e-12
610.35,1.1583945936084527e-12
610.36,1.1582839954478983e-12
610.37,1.1581734096713291e-12
610.38,1.1580628363381481e-12
610.39,1.1579522754027901e-12
610.4,1.1578417268753199e-12
610.41,1.1577311907700453e-12
610.42,1.1576206670595305e-12
610.4300000000001,1.1575101557585677e-12
610.44,1.1573996568680426e-12
610.45,1.15728917037386e-12
610.46,1.1571786962708119e-12
610.47,1.1570682345981933e-12
610.48,1.1569577853223472e-12
610.49,1.156847348410131e-12
610.5,1.1567369239264486e-12
610.51,1.1566265118005278e-12
610.52,1.156516112097248e-12
610.53,1.1564057247586104e-12
610.54,1.1562953498090152e-12
610.5500000000001,1.1561849872721565e-12
610.5600000000001,1.1560746371085606e-12
610.57,1.1559642993481065e-12
610.58,1.1558539739253167e-12
610.59,1.1557436609025533e-12
610.6,1.15563336026617e-12
610.61,1.1555230720072543e-12
610.62,1.1554127961103825e-12
610.63,1.1553025326094037e-12
610.64,1.1551922814830795e-12
610.65,1.1550820426955438e-12
610.66,1.154971816305562e-12
610.67,1.1548616022521122e-12
610.6800000000001,1.154751400594464e-12
610.69,1.1546412112940382e-12
610.7,1.1545310343471132e-12
610.71,1.15442086978091e-12
610.72,1.1543107175544237e-12
610.73,1.1542005777024657e-12
610.74,1.154090450187662e-12
610.75,1.1539803350460608e-12
610.76,1.1538702322462522e-12
610.77,1.1537601418073007e-12
610.78,1.153650063719329e-12
610.79,1.1535399979678593e-12
610.8000000000001,1.1534299445724694e-12
610.8100000000001,1.1533199035111286e-12
610.82,1.1532098748190403e-12
610.83,1.1530998584333153e-12
610.84,1.1529898544410736e-12
610.85,1.1528798627207237e-12
610.86,1.1527698833887529e-12
610.87,1.152659916384569e-12
610.88,1.152549961680629e-12
610.89,1.1524400193467927e-12
610.9,1.1523300893237334e-12
610.91,1.1522201716534175e-12
610.92,1.1521102662832153e-12
610.9300000000001,1.152000373264387e-12
610.94,1.1518904925696558e-12
610.95,1.1517806241687547e-12
610.96,1.1516707681023314e-12
610.97,1.1515609243498226e-12
610.98,1.1514510929565802e-12
610.99,1.1513412738262888e-12
611.,1.151231467029224e-12
611.01,1.1511216725766851e-12
611.02,1.1510118904014429e-12
611.03,1.150902120547877e-12
611.04,1.1507923630039502e-12
611.0500000000001,1.150682617764884e-12
611.0600000000001,1.1505728848350027e-12
611.07,1.150463164214207e-12
611.08,1.150353455861065e-12
611.09,1.1502437598284745e-12
611.1,1.1501340761291231e-12
611.11,1.1500244046858242e-12
611.12,1.1499147455652188e-12
611.13,1.149805098712302e-12
611.14,1.1496954641898337e-12
611.15,1.1495858419094496e-12
611.16,1.1494762319676974e-12
611.17,1.149366634289798e-12
611.1800000000001,1.1492570489021793e-12
611.19,1.149147475790516e-12
611.2,1.1490379149890363e-12
611.21,1.1489283664419463e-12
611.22,1.1488188301702337e-12
611.23,1.148709306198314e-12
611.24,1.148599794522154e-12
611.25,1.1484902950638042e-12
611.26,1.148380807926862e-12
611.27,1.1482713330418795e-12
611.28,1.1481618704500849e-12
611.29,1.1480524200832664e-12
611.3000000000001,1.1479429820177393e-12
611.3100000000001,1.1478335562122726e-12
611.32,1.147724142687132e-12
611.33,1.147614741416741e-12
611.34,1.1475053523807799e-12
611.35,1.1473959756423528e-12
611.36,1.147286611126784e-12
611.37,1.1471772588828807e-12
611.38,1.147067918884498e-12
611.39,1.1469585911820689e-12
611.4,1.1468492757028589e-12
611.41,1.146739972467206e-12
611.42,1.1466306814922855e-12
611.4300000000001,1.1465214027583269e-12
611.44,1.1464121362678288e-12
611.45,1.1463028820089175e-12
611.46,1.1461936400198834e-12
611.47,1.1460844102805807e-12
611.48,1.145975192734572e-12
611.49,1.1458659874515453e-12
611.5,1.1457567943896965e-12
611.51,1.1456476135938839e-12
611.52,1.1455384450123385e-12
611.53,1.145429288669049e-12
611.54,1.1453201445524152e-12
611.5500000000001,1.1452110126478106e-12
611.5600000000001,1.1451018930003027e-12
611.57,1.1449927855453986e-12
611.58,1.1448836903421215e-12
611.59,1.1447746073353208e-12
611.6,1.1446655365724256e-12
611.61,1.1445564780120723e-12
611.62,1.1444474316860372e-12
611.63,1.144338397573746e-12
611.64,1.1442293756533641e-12
611.65,1.144120365950184e-12
611.66,1.1440113684621372e-12
611.67,1.1439023832080035e-12
611.6800000000001,1.1437934101362925e-12
611.69,1.1436844492867294e-12
611.7,1.1435755006104444e-12
611.71,1.1434665641783796e-12
611.72,1.1433576399407278e-12
611.73,1.1432487278899488e-12
611.74,1.1431398280411263e-12
611.75,1.1430309403683239e-12
611.76,1.142922064924616e-12
611.77,1.14281320166514e-12
611.78,1.14270435056045e-12
611.79,1.1425955117029867e-12
611.8000000000001,1.1424866850049662e-12
611.8100000000001,1.1423778704963655e-12
611.82,1.142269068165847e-12
611.83,1.1421602780425793e-12
611.84,1.1420515000763248e-12
611.85,1.1419427343371627e-12
611.86,1.1418339807319162e-12
611.87,1.1417252393081456e-12
611.88,1.1416165100908707e-12
611.89,1.1415077930118808e-12
611.9,1.1413990881252882e-12
611.91,1.1412903954103667e-12
611.92,1.1411817148697032e-12
611.9300000000001,1.1410730464538166e-12
611.94,1.140964390282158e-12
611.95,1.140855746236382e-12
611.96,1.140747114332161e-12
611.97,1.1406384946254711e-12
611.98,1.140529887061361e-12
611.99,1.1404212916804295e-12
612.,1.140312708408903e-12
612.01,1.1402041373491976e-12
612.02,1.1400955784318944e-12
612.03,1.1399870316405863e-12
612.04,1.139878497025307e-12
612.0500000000001,1.1397699745266137e-12
612.0600000000001,1.1396614642096277e-12
612.07,1.1395529660141688e-12
612.08,1.1394444799825059e-12
612.09,1.1393360060859012e-12
612.1,1.1392275443386791e-12
612.11,1.1391190947563215e-12
612.12,1.1390106572833822e-12
612.13,1.138902231935667e-12
612.14,1.138793818743419e-12
612.15,1.1386854176861204e-12
612.16,1.1385770287558811e-12
612.17,1.1384686519520478e-12
612.1800000000001,1.1383602873004332e-12
612.19,1.1382519347508162e-12
612.2,1.1381435943313588e-12
612.21,1.1380352660363504e-12
612.22,1.1379269498763997e-12
612.23,1.1378186458172933e-12
612.24,1.137710353908804e-12
612.25,1.137602074095767e-12
612.26,1.137493806409552e-12
612.27,1.1373855508313294e-12
612.28,1.1372773073676489e-12
612.29,1.1371690760344869e-12
612.3000000000001,1.1370608567876406e-12
612.3100000000001,1.1369526496753288e-12
612.32,1.1368444546482707e-12
612.33,1.1367362717352091e-12
612.34,1.1366281009309781e-12
612.35,1.1365199422395265e-12
612.36,1.1364117956392713e-12
612.37,1.1363036611285247e-12
612.38,1.1361955387361215e-12
612.39,1.136087428429073e-12
612.4,1.1359793302038451e-12
612.41,1.1358712440924409e-12
612.42,1.1357631700656364e-12
612.4300000000001,1.1356551081563006e-12
612.44,1.1355470582915802e-12
612.45,1.1354390205448348e-12
612.46,1.1353309948543796e-12
612.47,1.1352229812724534e-12
612.48,1.135114979770048e-12
612.49,1.1350069903465273e-12
612.5,1.1348990130141048e-12
612.51,1.134791047732078e-12
612.52,1.1346830945624098e-12
612.53,1.1345751534372568e-12
612.54,1.1344672244054303e-12
612.5500000000001,1.1343593074312042e-12
612.5600000000001,1.1342514025350123e-12
612.57,1.1341435097324391e-12
612.58,1.1340356289324209e-12
612.59,1.1339277602552727e-12
612.6,1.1338199036340925e-12
612.61,1.1337120590621623e-12
612.62,1.133604226532729e-12
612.63,1.1334964060984273e-12
612.64,1.1333885977180659e-12
612.65,1.1332808013709685e-12
612.66,1.1331730171136568e-12
612.67,1.1330652448673508e-12
612.6800000000001,1.132957484724004e-12
612.69,1.132849736596287e-12
612.7,1.1327420005210234e-12
612.71,1.1326342764842135e-12
612.72,1.1325265645275399e-12
612.73,1.1324188646020205e-12
612.74,1.1323111766980476e-12
612.75,1.1322035008478046e-12
612.76,1.1320958370240537e-12
612.77,1.1319881852711664e-12
612.78,1.1318805454994114e-12
612.79,1.1317729178097352e-12
612.8000000000001,1.1316653021582417e-12
612.8100000000001,1.13155769853508e-12
612.82,1.131450106903857e-12
612.83,1.1313425273270848e-12
612.84,1.1312349597865146e-12
612.85,1.1311274042494134e-12
612.86,1.1310198607472977e-12
612.87,1.1309123292938459e-12
612.88,1.130804809811037e-12
612.89,1.130697302382215e-12
612.9,1.1305898069535381e-12
612.91,1.130482323569922e-12
612.92,1.1303748521625966e-12
612.9300000000001,1.130267392801083e-12
612.94,1.130159945430129e-12
612.95,1.1300525100777739e-12
612.96,1.1299450867376707e-12
612.97,1.1298376754067057e-12
612.98,1.1297302760712446e-12
612.99,1.1296228887291668e-12
613.,1.129515513413624e-12
613.01,1.1294081500915503e-12
613.02,1.1293007987673156e-12
613.03,1.1291934594626852e-12
613.04,1.129086132118104e-12
613.0500000000001,1.128978816783478e-12
613.0600000000001,1.128871513427418e-12
613.07,1.1287642220767273e-12
613.08,1.1286569427134805e-12
613.09,1.1285496753625885e-12
613.1,1.1284424199836427e-12
613.11,1.128335176561654e-12
613.12,1.128227945170269e-12
613.13,1.1281207257035168e-12
613.14,1.1280135182622072e-12
613.15,1.1279063227739514e-12
613.16,1.1277991392877974e-12
613.17,1.1276919678081557e-12
613.1800000000001,1.1275848082286936e-12
613.19,1.1274776606769578e-12
613.2,1.1273705250620714e-12
613.21,1.127263401438854e-12
613.22,1.1271562897844765e-12
613.23,1.127049190074246e-12
613.24,1.1269421023456857e-12
613.25,1.1268350265859007e-12
613.26,1.1267279627978454e-12
613.27,1.1266209109576965e-12
613.28,1.1265138711052173e-12
613.29,1.1264068431497139e-12
613.3000000000001,1.1262998271836377e-12
613.3100000000001,1.1261928231664262e-12
613.32,1.1260858311286839e-12
613.33,1.1259788510350612e-12
613.34,1.1258718828477848e-12
613.35,1.1257649266543465e-12
613.36,1.1256579823920377e-12
613.37,1.125551050096937e-12
613.38,1.1254441297009604e-12
613.39,1.1253372212938976e-12
613.4,1.1252303248168437e-12
613.41,1.125123440253865e-12
613.42,1.1250165676642045e-12
613.4300000000001,1.124909706970085e-12
613.44,1.1248028582553542e-12
613.45,1.1246960214400709e-12
613.46,1.124589196559996e-12
613.47,1.1244823836264378e-12
613.48,1.1243755826091359e-12
613.49,1.1242687935454387e-12
613.5,1.1241620163774524e-12
613.51,1.1240552511352073e-12
613.52,1.1239484978033233e-12
613.53,1.123841756425413e-12
613.54,1.1237350269559598e-12
613.5500000000001,1.1236283094066163e-12
613.5600000000001,1.1235216037661107e-12
613.57,1.1234149100370515e-12
613.58,1.123308228252941e-12
613.59,1.123201558321503e-12
613.6,1.1230949003504092e-12
613.61,1.1229882542577689e-12
613.62,1.122881620105357e-12
613.63,1.122774997842027e-12
613.64,1.1226683874754019e-12
613.65,1.1225617890359922e-12
613.66,1.122455202467301e-12
613.67,1.1223486278080857e-12
613.6800000000001,1.122242065061173e-12
613.69,1.1221355142071642e-12
613.7,1.1220289752160065e-12
613.71,1.121922448168168e-12
613.72,1.121815932991231e-12
613.73,1.121709429682658e-12
613.74,1.121602938292839e-12
613.75,1.1214964587710605e-12
613.76,1.1213899911489874e-12
613.77,1.1212835353890582e-12
613.78,1.1211770915442797e-12
613.79,1.1210706595904574e-12
613.8000000000001,1.1209642394548424e-12
613.8100000000001,1.1208578312761124e-12
613.82,1.1207514349111085e-12
613.83,1.1206450504371305e-12
613.84,1.1205386778456653e-12
613.85,1.1204323171348814e-12
613.86,1.1203259682714607e-12
613.87,1.1202196312868106e-12
613.88,1.1201133062034283e-12
613.89,1.1200069929311026e-12
613.9,1.1199006915481392e-12
613.91,1.1197944020223418e-12
613.92,1.1196881243909578e-12
613.9300000000001,1.1195818585830308e-12
613.94,1.1194756046542188e-12
613.95,1.1193693625476929e-12
613.96,1.1192631323571742e-12
613.97,1.1191569139837278e-12
613.98,1.1190507074353015e-12
613.99,1.118944512787512e-12
614.,1.1188383299662835e-12
614.01,1.11873215900485e-12
614.02,1.1186259998801282e-12
614.03,1.1185198525729813e-12
614.04,1.118413717162645e-12
614.0500000000001,1.1183075935708083e-12
614.0600000000001,1.1182014818185621e-12
614.07,1.118095381885428e-12
614.08,1.1179892938234882e-12
614.09,1.1178832175624761e-12
614.1,1.1177771531675624e-12
614.11,1.117671100608077e-12
614.12,1.1175650598433772e-12
614.13,1.117459030957543e-12
614.14,1.1173530138475538e-12
614.15,1.1172470085962724e-12
614.16,1.1171410151567682e-12
614.17,1.1170350335546827e-12
614.1800000000001,1.116929063771768e-12
614.19,1.1168231057962737e-12
614.2,1.1167171596674261e-12
614.21,1.1166112253146795e-12
614.22,1.116505302806412e-12
614.23,1.1163993921161592e-12
614.24,1.1162934932326608e-12
614.25,1.1161876061473744e-12
614.26,1.1160817309014623e-12
614.27,1.115975867452948e-12
614.28,1.1158700158091053e-12
614.29,1.1157641759527502e-12
614.3000000000001,1.1156583479152928e-12
614.3100000000001,1.115552531680617e-12
614.32,1.1154467272358296e-12
614.33,1.1153409345973058e-12
614.34,1.1152351537719927e-12
614.35,1.1151293847413704e-12
614.36,1.1150236274959522e-12
614.37,1.1149178820347287e-12
614.38,1.1148121483746174e-12
614.39,1.1147064265045993e-12
614.4,1.1146007164237009e-12
614.41,1.114495018125426e-12
614.42,1.1143893316374344e-12
614.4300000000001,1.1142836569058604e-12
614.44,1.1141779939524287e-12
614.45,1.1140723428051673e-12
614.46,1.1139667034115936e-12
614.47,1.1138610758198166e-12
614.48,1.1137554599756834e-12
614.49,1.1136498559544153e-12
614.5,1.1135442636866604e-12
614.51,1.1134386831658014e-12
614.52,1.1133331144502567e-12
614.53,1.1132275574668852e-12
614.54,1.1131220122963407e-12
614.5500000000001,1.1130164788467227e-12
614.5600000000001,1.1129109571933869e-12
614.57,1.1128054472774636e-12
614.58,1.1126999491645804e-12
614.59,1.1125944627900784e-12
614.6,1.1124889881599177e-12
614.61,1.1123835253075147e-12
614.62,1.1122780741898647e-12
614.63,1.1121726348437764e-12
614.64,1.1120672072467487e-12
614.65,1.1119617913900172e-12
614.66,1.1118563873125788e-12
614.67,1.111750994944388e-12
614.6800000000001,1.1116456143679959e-12
614.69,1.1115402454914602e-12
614.7,1.1114348883904184e-12
614.71,1.1113295430174086e-12
614.72,1.1112242093803705e-12
614.73,1.111118887494338e-12
614.74,1.1110135773146458e-12
614.75,1.1109082789147817e-12
614.76,1.1108029922213858e-12
614.77,1.1106977172848806e-12
614.78,1.11059245405996e-12
614.79,1.110487202581988e-12
614.8000000000001,1.1103819627991787e-12
614.8100000000001,1.110276734775558e-12
614.82,1.1101715184876494e-12
614.83,1.1100663138904129e-12
614.84,1.1099611210487863e-12
614.85,1.1098559399018845e-12
614.86,1.1097507704787288e-12
614.87,1.10964561276029e-12
614.88,1.1095404668077692e-12
614.89,1.109435332541369e-12
614.9,1.1093302099749866e-12
614.91,1.1092250991512458e-12
614.92,1.1091200000027907e-12
614.9300000000001,1.1090149126048152e-12
614.94,1.1089098368545096e-12
614.95,1.1088047728716805e-12
614.96,1.1086997205774398e-12
614.97,1.1085946799741136e-12
614.98,1.1084896510691918e-12
614.99,1.1083846338520255e-12
615.,1.1082796283669975e-12
615.01,1.1081746345565515e-12
615.02,1.1080696524691605e-12
615.03,1.107964682047289e-12
615.04,1.1078597233101626e-12
615.0500000000001,1.1077547763028938e-12
615.0600000000001,1.1076498409553632e-12
615.07,1.1075449173111197e-12
615.08,1.1074400053409404e-12
615.09,1.107335105062951e-12
615.1,1.107230216459999e-12
615.11,1.1071253395604058e-12
615.12,1.1070204743348526e-12
615.13,1.1069156207800416e-12
615.14,1.1068107788902767e-12
615.15,1.1067059486947731e-12
615.16,1.1066011301841022e-12
615.17,1.10649632332471e-12
615.1800000000001,1.1063915281626834e-12
615.19,1.1062867446583023e-12
615.2,1.1061819728045853e-12
615.21,1.1060772126366056e-12
615.22,1.1059724641145832e-12
615.23,1.1058677272906514e-12
615.24,1.105763002107863e-12
615.25,1.1056582885901606e-12
615.26,1.1055535867472516e-12
615.27,1.1054488965316188e-12
615.28,1.1053442179946696e-12
615.29,1.105239551108398e-12
615.3000000000001,1.1051348958728267e-12
615.3100000000001,1.10503025228927e-12
615.32,1.1049256203697203e-12
615.33,1.1048210000833365e-12
615.34,1.1047163914467908e-12
615.35,1.1046117944832505e-12
615.36,1.1045072091128106e-12
615.37,1.104402635429532e-12
615.38,1.1042980733583071e-12
615.39,1.1041935229588969e-12
615.4,1.1040889841802195e-12
615.41,1.1039844570298945e-12
615.42,1.1038799415436925e-12
615.4300000000001,1.1037754376678173e-12
615.44,1.1036709454425618e-12
615.45,1.1035664648372452e-12
615.46,1.103461995879019e-12
615.47,1.1033575384998302e-12
615.48,1.1032530928138203e-12
615.49,1.1031486587280455e-12
615.5,1.1030442362320987e-12
615.51,1.1029398254102336e-12
615.52,1.102835426173999e-12
615.53,1.1027310385834847e-12
615.54,1.1026266625716376e-12
615.5500000000001,1.1025222982300481e-12
615.5600000000001,1.1024179454534035e-12
615.57,1.1023136043251271e-12
615.58,1.10220927479769e-12
615.59,1.1021049568826532e-12
615.6,1.1020006505831287e-12
615.61,1.1018963558788533e-12
615.62,1.1017920728013272e-12
615.63,1.1016878012938984e-12
615.64,1.101583541413213e-12
615.65,1.1014792931280798e-12
615.66,1.1013750564361842e-12
615.67,1.101270831362992e-12
615.6800000000001,1.1011666178760204e-12
615.69,1.1010624159790784e-12
615.7,1.1009582256815847e-12
615.71,1.1008540469881074e-12
615.72,1.100749879851698e-12
615.73,1.100645724336653e-12
615.74,1.100541580423634e-12
615.75,1.1004374480748547e-12
615.76,1.1003333273101516e-12
615.77,1.1002292181268642e-12
615.78,1.100125120538514e-12
615.79,1.100021034541522e-12
615.8000000000001,1.0999169600913507e-12
615.8100000000001,1.099812897222798e-12
615.82,1.0997088459508852e-12
615.83,1.0996048062507028e-12
615.84,1.09950077812816e-12
615.85,1.0993967615834323e-12
615.86,1.0992927565823346e-12
615.87,1.0991887631518759e-12
615.88,1.099084781315686e-12
615.89,1.0989808110398702e-12
615.9,1.0988768523329737e-12
615.91,1.0987729051692197e-12
615.92,1.0986689695691812e-12
615.9300000000001,1.0985650455370191e-12
615.94,1.0984611330869066e-12
615.95,1.0983572321420268e-12
615.96,1.0982533427909404e-12
615.97,1.0981494649876286e-12
615.98,1.0980455987215577e-12
615.99,1.0979417440485355e-12
616.,1.0978379008901773e-12
616.01,1.0977340692765238e-12
616.02,1.0976302492181982e-12
616.03,1.0975264407209173e-12
616.04,1.0974226437585766e-12
616.0500000000001,1.0973188583412668e-12
616.0600000000001,1.0972150844647407e-12
616.07,1.097111322104697e-12
616.08,1.097007571310788e-12
616.09,1.0969038320345462e-12
616.1,1.0968001043048072e-12
616.11,1.0966963881043139e-12
616.12,1.0965926834563292e-12
616.13,1.096488990338662e-12
616.14,1.0963853087192663e-12
616.15,1.0962816386385893e-12
616.16,1.0961779800872732e-12
616.17,1.0960743330869198e-12
616.1800000000001,1.0959706975477645e-12
616.19,1.095867073605242e-12
616.2,1.0957634611242035e-12
616.21,1.0956598601935435e-12
616.22,1.0955562707754342e-12
616.23,1.0954526928658216e-12
616.24,1.0953491264784628e-12
616.25,1.09524557157498e-12
616.26,1.0951420282310215e-12
616.27,1.09503849639525e-12
616.28,1.0949349760344212e-12
616.29,1.0948314672147442e-12
616.3000000000001,1.0947279698641759e-12
616.3100000000001,1.094624484038362e-12
616.32,1.094521009702297e-12
616.33,1.0944175468959562e-12
616.34,1.094314095560099e-12
616.35,1.0942106557309315e-12
616.36,1.094107227428562e-12
616.37,1.0940038105832569e-12
616.38,1.0939004052666204e-12
616.39,1.093797011401033e-12
616.4,1.0936936290493924e-12
616.41,1.0935902581592588e-12
616.42,1.0934868988050757e-12
616.4300000000001,1.0933835509127576e-12
616.44,1.0932802145036943e-12
616.45,1.0931768895883164e-12
616.46,1.0930735761471532e-12
616.47,1.092970274189692e-12
616.48,1.0928669837028482e-12
616.49,1.092763704720896e-12
616.5,1.092660437197359e-12
616.51,1.0925571811554952e-12
616.52,1.0924539365970573e-12
616.53,1.0923507034733006e-12
616.54,1.0922474818498369e-12
616.5500000000001,1.0921442716931164e-12
616.5600000000001,1.0920410729947188e-12
616.57,1.091937885760053e-12
616.58,1.0918347100045947e-12
616.59,1.0917315457313513e-12
616.6,1.0916283928608004e-12
616.61,1.0915252514896561e-12
616.62,1.0914221215734328e-12
616.63,1.0913190031220388e-12
616.64,1.0912158961042016e-12
616.65,1.0911128005674847e-12
616.66,1.0910097164902955e-12
616.67,1.0909066438155806e-12
616.6800000000001,1.0908035826389453e-12
616.69,1.0907005328777189e-12
616.7,1.090597494590046e-12
616.71,1.0904944677414474e-12
616.72,1.0903914523253477e-12
616.73,1.090288448347376e-12
616.74,1.0901854558345304e-12
616.75,1.0900824747626482e-12
616.76,1.0899795051102805e-12
616.77,1.0898765469051553e-12
616.78,1.0897736001378033e-12
616.79,1.0896706648025997e-12
616.8000000000001,1.0895677408757486e-12
616.8100000000001,1.0894648284288368e-12
616.82,1.089361927369572e-12
616.83,1.0892590377605126e-12
616.84,1.089156159576151e-12
616.85,1.0890532927985747e-12
616.86,1.0889504374860809e-12
616.87,1.0888475935432967e-12
616.88,1.0887447610704406e-12
616.89,1.0886419399970254e-12
616.9,1.0885391303246497e-12
616.91,1.0884363320837266e-12
616.92,1.088333545258799e-12
616.9300000000001,1.0882307698475277e-12
616.94,1.0881280058485627e-12
616.95,1.0880252532551652e-12
616.96,1.0879225120547306e-12
616.97,1.0878197823040801e-12
616.98,1.0877170639397414e-12
616.99,1.0876143569797045e-12
617.,1.0875116614134248e-12
617.01,1.087408977269206e-12
617.02,1.0873063045075962e-12
617.03,1.0872036431522248e-12
617.04,1.087100993196853e-12
617.0500000000001,1.086998354642775e-12
617.0600000000001,1.0868957274683575e-12
617.07,1.0867931117188204e-12
617.08,1.0866905073383213e-12
617.09,1.0865879143535382e-12
617.1,1.0864853327404844e-12
617.11,1.0863827625228852e-12
617.12,1.0862802037067623e-12
617.13,1.0861776562392814e-12
617.14,1.0860751202028448e-12
617.15,1.0859725955039866e-12
617.16,1.0858700822352775e-12
617.17,1.0857675802985762e-12
617.1800000000001,1.0856650897812898e-12
617.19,1.085562610596934e-12
617.2,1.0854601428243865e-12
617.21,1.0853576863999974e-12
617.22,1.0852552413612008e-12
617.23,1.0851528076755013e-12
617.24,1.085050385356613e-12
617.25,1.0849479744309575e-12
617.26,1.0848455748743641e-12
617.27,1.0847431866577453e-12
617.28,1.0846408098319218e-12
617.29,1.0845384443420449e-12
617.3000000000001,1.084436090224899e-12
617.3100000000001,1.0843337474485834e-12
617.32,1.0842314160224135e-12
617.33,1.0841290959702194e-12
617.34,1.0840267872773884e-12
617.35,1.0839244899519472e-12
617.36,1.0838222039316989e-12
617.37,1.083719929314898e-12
617.38,1.0836176660022107e-12
617.39,1.0835154140584953e-12
617.4,1.083413173437409e-12
617.41,1.083310944199975e-12
617.42,1.083208726279239e-12
617.4300000000001,1.0831065197207599e-12
617.44,1.0830043244721326e-12
617.45,1.0829021405566583e-12
617.46,1.0827999680266877e-12
617.47,1.0826978067924824e-12
617.48,1.0825956569169055e-12
617.49,1.082493518346346e-12
617.5,1.0823913911234287e-12
617.51,1.0822892752341366e-12
617.52,1.082187170635652e-12
617.53,1.0820850774139894e-12
617.54,1.0819829954875229e-12
617.5500000000001,1.081880924917305e-12
617.5600000000001,1.0817788656276503e-12
617.57,1.0816768176847736e-12
617.58,1.0815747810503267e-12
617.59,1.0814727557470508e-12
617.6,1.0813707417580234e-12
617.61,1.0812687390634095e-12
617.62,1.0811667477103306e-12
617.63,1.081064767645494e-12
617.64,1.0809627989132433e-12
617.65,1.080860841492609e-12
617.66,1.080758895351253e-12
617.67,1.080656960536395e-12
617.6800000000001,1.0805550370254976e-12
617.69,1.0804531248303887e-12
617.7,1.0803512239099295e-12
617.71,1.0802493343136253e-12
617.72,1.0801474559826786e-12
617.73,1.0800455890014012e-12
617.74,1.0799437333048617e-12
617.75,1.0798418888712886e-12
617.76,1.0797400557553382e-12
617.77,1.0796382338969321e-12
617.78,1.079536423378387e-12
617.79,1.0794346240991605e-12
617.8000000000001,1.0793328361493597e-12
617.8100000000001,1.07923105946054e-12
